9.1791,1.8095
9.1797,1.8097
9.1803,1.8094
9.181,1.8092
9.1817,1.8092
9.1824,1.8092
9.183,1.8093
9.1836,1.8092
9.1842,1.809
9.1849,1.8087
9.1857,1.8089
9.1864,1.8097
9.1871,1.8103
9.1877,1.8102
9.1884,1.8096
9.1891,1.8095
9.1897,1.8095
9.1903,1.8094
9.191,1.8092
9.1917,1.8093
9.1924,1.8095
9.1931,1.8097
9.1937,1.8098
9.1944,1.8097
9.1951,1.8096
9.1958,1.8096
9.1964,1.8098
9.197,1.8097
9.1976,1.8091
9.1983,1.8088
9.199,1.8089
9.1997,1.8093
9.2003,1.8095
9.201,1.8095
9.2017,1.8097
9.2025,1.8103
9.2031,1.8105
9.2037,1.8102
9.2043,1.8096
9.205,1.8091
9.2057,1.8092
9.2064,1.8094
9.207,1.8095
9.2076,1.8094
9.2083,1.8091
9.209,1.8093
9.2097,1.8099
9.2104,1.8102
9.2111,1.81
9.2118,1.8098
9.2125,1.8099
9.2131,1.81
9.2137,1.8097
9.2143,1.8092
9.2149,1.8088
9.2156,1.8088
9.2163,1.8092
9.217,1.8096
9.2176,1.8097
9.2184,1.8098
9.2191,1.8099
9.2198,1.8103
9.2204,1.8102
9.221,1.8099
9.2217,1.8099
9.2224,1.8098
9.223,1.8099
9.2236,1.8096
9.2242,1.8093
9.2249,1.8093
9.2257,1.8094
9.2264,1.81
9.2271,1.8104
9.2277,1.8103
9.2284,1.8099
9.2291,1.8098
9.2298,1.8101
9.2304,1.8101
9.2311,1.81
9.2318,1.8099
9.2325,1.81
9.2331,1.8102
9.2338,1.81
9.2344,1.8098
9.2351,1.8095
9.2358,1.8097
9.2365,1.81
9.2371,1.81
9.2377,1.8097
9.2383,1.8094
9.239,1.8094
9.2397,1.8097
9.2403,1.8099
9.241,1.8098
9.2417,1.8098
9.2424,1.8099
9.2431,1.8103
9.2437,1.8102
9.2443,1.8099
9.2449,1.8094
9.2456,1.8092
9.2463,1.8096
9.247,1.81
9.2476,1.8099
9.2483,1.8097
9.249,1.8097
9.2498,1.8102
9.2504,1.8106
9.2511,1.8105
9.2518,1.8102
9.2525,1.8102
9.2531,1.8103
9.2537,1.8103
9.2543,1.8099
9.255,1.8094
9.2557,1.8093
9.2564,1.8097
9.257,1.8099
9.2577,1.8101
9.2584,1.81
9.2591,1.8102
9.2598,1.8105
9.2604,1.8104
9.261,1.8101
9.2617,1.8099
9.2624,1.8099
9.263,1.8102
9.2637,1.8101
9.2643,1.8098
9.2649,1.8094
9.2657,1.8095
9.2664,1.81
9.2671,1.8108
9.2677,1.811
9.2683,1.8107
9.269,1.8103
9.2697,1.8102
9.2703,1.81
9.2709,1.8099
9.2716,1.8098
9.2723,1.81
9.2731,1.8103
9.2737,1.8105
9.2743,1.8103
9.275,1.8102
9.2757,1.8102
9.2764,1.8106
9.2771,1.8107
9.2777,1.8106
9.2783,1.8101
9.279,1.8099
9.2797,1.8099
9.2803,1.8102
9.281,1.8102
9.2817,1.8104
9.2825,1.8106
9.2832,1.8111
9.2838,1.8112
9.2844,1.8107
9.285,1.8101
9.2857,1.8097
9.2864,1.8097
9.287,1.8101
9.2876,1.8101
9.2883,1.81
9.289,1.8099
9.2898,1.8106
9.2905,1.8111
9.2911,1.8112
9.2918,1.8109
9.2925,1.8109
9.2932,1.811
9.2938,1.8108
9.2944,1.8103
9.295,1.8098
9.2956,1.8095
9.2963,1.8097
9.297,1.8101
9.2977,1.8102
9.2983,1.8101
9.2991,1.8103
9.2998,1.8108
9.3004,1.8109
9.3011,1.8107
9.3017,1.8105
9.3024,1.8102
9.303,1.8102
9.3037,1.8104
9.3042,1.8102
9.3049,1.8098
9.3056,1.8097
9.3064,1.8102
9.3071,1.8108
9.3077,1.8112
9.3084,1.811
9.3091,1.8108
9.3098,1.8108
9.3104,1.8109
9.311,1.8107
9.3117,1.8105
9.3124,1.8105
9.3131,1.8105
9.3137,1.8107
9.3144,1.8107
9.315,1.8106
9.3157,1.8105
9.3164,1.8106
9.3171,1.8108
9.3177,1.8107
9.3183,1.8104
9.319,1.81
9.3197,1.8102
9.3203,1.8105
9.321,1.8107
9.3217,1.8107
9.3224,1.8109
9.3231,1.8111
9.3238,1.8114
9.3244,1.8112
9.325,1.8105
9.3257,1.8101
9.3264,1.8101
9.327,1.8106
9.3277,1.8106
9.3283,1.8105
9.329,1.8104
9.3297,1.8108
9.3304,1.8112
9.3311,1.8111
9.3317,1.811
9.3324,1.8109
9.3331,1.811
9.3337,1.8108
9.3343,1.8105
9.3349,1.8102
9.3356,1.8099
9.3363,1.81
9.337,1.8107
9.3377,1.8111
9.3383,1.811
9.3391,1.8111
9.3398,1.8113
9.3404,1.8114
9.341,1.8111
9.3417,1.8106
9.3424,1.8103
9.3431,1.8106
9.3437,1.8109
9.3443,1.8109
9.3449,1.8106
9.3456,1.8105
9.3464,1.8107
9.3471,1.8112
9.3478,1.8115
9.3484,1.8114
9.3491,1.811
9.3498,1.8107
9.3504,1.8109
9.351,1.811
9.3517,1.811
9.3524,1.8111
9.3531,1.8112
9.3538,1.8115
9.3544,1.8115
9.3551,1.8111
9.3558,1.8109
9.3565,1.8109
9.3571,1.8111
9.3577,1.8109
9.3583,1.8106
9.3589,1.8102
9.3596,1.8105
9.3603,1.8108
9.361,1.8111
9.3617,1.811
9.3624,1.8111
9.3631,1.8112
9.3638,1.8114
9.3644,1.8113
9.365,1.811
9.3656,1.8107
9.3663,1.8107
9.367,1.811
9.3676,1.811
9.3682,1.8108
9.3689,1.8106
9.3697,1.8108
9.3704,1.8112
9.3711,1.8116
9.3718,1.8116
9.3725,1.8115
9.3731,1.8115
9.3738,1.8115
9.3744,1.8111
9.375,1.8108
9.3756,1.8104
9.3763,1.8104
9.377,1.8108
9.3777,1.8109
9.3783,1.8109
9.379,1.8111
9.3798,1.8112
9.3804,1.8115
9.3811,1.8116
9.3817,1.8114
9.3824,1.8112
9.3831,1.8111
9.3837,1.8111
9.3843,1.8109
9.3849,1.8107
9.3856,1.8105
9.3863,1.8107
9.3871,1.8112
9.3878,1.8116
9.3884,1.8116
9.389,1.8115
9.3897,1.8114
9.3904,1.8114
9.391,1.8113
9.3917,1.8111
9.3924,1.8109
9.3931,1.8111
9.3937,1.8113
9.3944,1.8114
9.395,1.8114
9.3957,1.8112
9.3964,1.8112
9.3971,1.8116
9.3977,1.8116
9.3983,1.8114
9.399,1.8111
9.3997,1.811
9.4004,1.8113
9.401,1.8115
9.4017,1.8115
9.4024,1.8114
9.4031,1.8115
9.4038,1.8119
9.4044,1.8118
9.405,1.8115
9.4056,1.8109
9.4063,1.8108
9.407,1.8111
9.4077,1.8114
9.4083,1.8114
9.409,1.8112
9.4097,1.8111
9.4105,1.8116
9.4111,1.812
9.4118,1.8119
9.4125,1.8118
9.4132,1.8118
9.4138,1.8118
9.4144,1.8118
9.415,1.8114
9.4157,1.8109
9.4163,1.8108
9.4171,1.811
9.4177,1.8112
9.4184,1.8113
9.419,1.8112
9.4197,1.8113
9.4204,1.8115
9.421,1.8116
9.4217,1.8114
9.4223,1.8112
9.423,1.8112
9.4237,1.8114
9.4243,1.8114
9.4249,1.8112
9.4256,1.8109
9.4263,1.8109
9.4271,1.8114
9.4278,1.8121
9.4284,1.8123
9.429,1.8119
9.4297,1.8116
9.4304,1.8116
9.431,1.8116
9.4317,1.8114
9.4324,1.8114
9.4331,1.8117
9.4338,1.8119
9.4344,1.812
9.4351,1.8119
9.4357,1.8117
9.4365,1.8117
9.4371,1.8117
9.4378,1.8119
9.4383,1.8116
9.439,1.8111
9.4397,1.8108
9.4403,1.8112
9.441,1.8116
9.4417,1.8117
9.4424,1.8116
9.4431,1.8118
9.4438,1.8121
9.4444,1.8121
9.445,1.8119
9.4457,1.8116
9.4463,1.8114
9.447,1.8115
9.4477,1.8115
9.4483,1.8115
9.4489,1.8114
9.4497,1.8115
9.4504,1.8117
9.4511,1.8122
9.4517,1.8123
9.4524,1.8121
9.4531,1.812
9.4538,1.812
9.4544,1.8121
9.455,1.8119
9.4556,1.8114
9.4563,1.811
9.457,1.8111
9.4577,1.8116
9.4583,1.8117
9.459,1.8118
9.4598,1.8118
9.4605,1.8121
9.4611,1.8124
9.4617,1.8122
9.4624,1.8118
9.4631,1.8117
9.4638,1.8119
9.4644,1.812
9.465,1.8116
9.4656,1.8111
9.4663,1.8111
9.4671,1.8115
9.4678,1.812
9.4684,1.8123
9.469,1.8121
9.4697,1.8118
9.4704,1.8118
9.4711,1.812
9.4717,1.8119
9.4724,1.8119
9.4731,1.8119
9.4738,1.8122
9.4744,1.8123
9.4751,1.812
9.4757,1.8117
9.4764,1.8115
9.4771,1.8117
9.4778,1.8121
9.4784,1.812
9.479,1.8116
9.4797,1.8113
9.4804,1.8114
9.481,1.8118
9.4817,1.812
9.4823,1.8118
9.483,1.8118
9.4837,1.812
9.4844,1.8124
9.485,1.8122
9.4856,1.8117
9.4863,1.8116
9.487,1.8117
9.4877,1.8119
9.4883,1.8121
9.4889,1.8119
9.4896,1.8118
9.4904,1.812
9.4911,1.8126
9.4917,1.8128
9.4924,1.8126
9.4931,1.8124
9.4938,1.8126
9.4944,1.8126
9.495,1.8122
9.4956,1.8117
9.4963,1.8114
9.497,1.8116
9.4977,1.8121
9.4983,1.8123
9.499,1.8121
9.4997,1.8122
9.5004,1.8125
9.5011,1.8126
9.5017,1.8124
9.5024,1.8122
9.503,1.8121
9.5037,1.8122
9.5044,1.8123
9.505,1.8122
9.5056,1.8119
9.5063,1.8117
9.5071,1.8118
9.5078,1.8125
9.5084,1.8129
9.509,1.8127
9.5097,1.8123
9.5104,1.8121
9.511,1.812
9.5116,1.812
9.5123,1.8118
9.513,1.8118
9.5137,1.8121
9.5144,1.8124
9.515,1.8125
9.5157,1.8125
9.5164,1.8123
9.5171,1.8125
9.5178,1.8128
9.5184,1.8129
9.519,1.8125
9.5196,1.8121
9.5203,1.8119
9.521,1.8122
9.5217,1.8124
9.5224,1.8123
9.5231,1.8125
9.5238,1.8127
9.5245,1.813
9.5251,1.8128
9.5257,1.8124
9.5263,1.812
9.527,1.8118
9.5277,1.8119
9.5283,1.812
9.5289,1.812
9.5296,1.812
9.5304,1.8121
9.5311,1.8127
9.5318,1.8131
9.5324,1.813
9.5332,1.8129
9.5338,1.813
9.5345,1.8131
9.5351,1.8128
9.5357,1.8122
9.5363,1.8118
9.537,1.8117
9.5377,1.8118
9.5383,1.8121
9.539,1.8123
9.5397,1.8123
9.5404,1.8126
9.5411,1.813
9.5417,1.8129
9.5423,1.8126
9.543,1.8124
9.5437,1.8123
9.5443,1.8123
9.5449,1.8123
9.5455,1.8121
9.5462,1.8118
9.547,1.8118
9.5477,1.8126
9.5484,1.8132
9.549,1.8132
9.5497,1.8128
9.5504,1.8125
9.5511,1.8125
9.5517,1.8126
9.5523,1.8125
9.553,1.8122
9.5537,1.8126
9.5544,1.8129
9.5551,1.813
9.5557,1.8128
9.5564,1.8125
9.5571,1.8124
9.5578,1.8127
9.5584,1.8125
9.559,1.8123
9.5596,1.812
9.5603,1.8119
9.561,1.8124
9.5617,1.8126
9.5624,1.8128
9.5631,1.8129
9.5638,1.8131
9.5645,1.8133
9.5651,1.8133
9.5657,1.8129
9.5663,1.8124
9.567,1.8122
9.5677,1.8124
9.5683,1.8125
9.569,1.8123
9.5696,1.8121
9.5703,1.8122
9.5711,1.8127
9.5718,1.8131
9.5724,1.8132
9.5731,1.813
9.5738,1.8128
9.5744,1.8129
9.575,1.8128
9.5756,1.8125
9.5762,1.8121
9.5769,1.812
9.5777,1.8122
9.5783,1.8127
9.579,1.8129
9.5797,1.813
9.5804,1.8132
9.5811,1.8134
9.5817,1.8133
9.5824,1.8131
9.583,1.8128
9.5837,1.8125
9.5844,1.8126
9.585,1.8126
9.5856,1.8125
9.5862,1.8124
9.587,1.8125
9.5878,1.8129
9.5884,1.8134
9.5891,1.8137
9.5897,1.8133
9.5904,1.813
9.5911,1.813
9.5917,1.8129
9.5924,1.8128
9.5931,1.8128
9.5938,1.8129
9.5945,1.813
9.5951,1.8131
9.5958,1.813
9.5964,1.8129
9.5971,1.8128
9.5978,1.8129
9.5984,1.813
9.599,1.8128
9.5996,1.8122
9.6003,1.812
9.601,1.8122
9.6016,1.8126
9.6023,1.8127
9.603,1.8128
9.6037,1.813
9.6044,1.8131
9.6051,1.8132
9.6057,1.813
9.6063,1.8127
9.607,1.8124
9.6077,1.8126
9.6083,1.813
9.6089,1.8131
9.6096,1.8129
9.6103,1.8127
9.6111,1.813
9.6118,1.8136
9.6124,1.8137
9.6131,1.8134
9.6138,1.8133
9.6145,1.8135
9.6151,1.8132
9.6157,1.8128
9.6163,1.8124
9.6169,1.8122
9.6177,1.8124
9.6183,1.8128
9.619,1.8131
9.6197,1.8131
9.6204,1.8132
9.6211,1.8134
9.6218,1.8136
9.6224,1.8134
9.623,1.8132
9.6237,1.813
9.6244,1.8131
9.625,1.8134
9.6256,1.8131
9.6262,1.8126
9.6269,1.8124
9.6277,1.8128
9.6284,1.8135
9.6291,1.8139
9.6297,1.8136
9.6303,1.8133
9.631,1.8132
9.6317,1.8132
9.6323,1.813
9.633,1.8128
9.6337,1.8129
9.6344,1.8132
9.635,1.8132
9.6357,1.8131
9.6363,1.813
9.637,1.8131
9.6377,1.8134
9.6384,1.8135
9.639,1.8135
9.6396,1.8131
9.6403,1.8128
9.641,1.813
9.6417,1.8133
9.6423,1.8132
9.643,1.8133
9.6437,1.8135
9.6445,1.8136
9.6451,1.8137
9.6457,1.8136
9.6463,1.8131
9.647,1.8128
9.6477,1.813
9.6484,1.8132
9.649,1.8133
9.6496,1.813
9.6503,1.813
9.6511,1.8132
9.6518,1.8137
9.6524,1.8139
9.6531,1.8138
9.6538,1.8138
9.6545,1.8138
9.6551,1.8137
9.6557,1.8134
9.6563,1.8129
9.657,1.8126
9.6577,1.8127
9.6584,1.8132
9.6591,1.8135
9.6597,1.8136
9.6604,1.8133
9.6611,1.8135
9.6618,1.8137
9.6624,1.8135
9.663,1.8131
9.6637,1.8129
9.6644,1.813
9.665,1.8134
9.6656,1.8133
9.6662,1.8129
9.6669,1.8128
9.6677,1.8132
9.6684,1.8138
9.6691,1.8143
9.6697,1.8141
9.6703,1.8136
9.671,1.8134
9.6717,1.8135
9.6723,1.8136
9.673,1.8134
9.6737,1.8134
9.6744,1.8136
9.6751,1.814
9.6757,1.8142
9.6764,1.8139
9.6771,1.8136
9.6778,1.8136
9.6784,1.814
9.679,1.8138
9.6796,1.8135
9.6803,1.8131
9.681,1.813
9.6817,1.8133
9.6824,1.8135
9.683,1.8137
9.6838,1.8137
9.6845,1.8141
9.6852,1.8143
9.6858,1.814
9.6864,1.8135
9.687,1.813
9.6877,1.8129
9.6884,1.813
9.689,1.8132
9.6896,1.8133
9.6903,1.8131
9.691,1.8131
9.6917,1.8137
9.6924,1.8141
9.6931,1.8141
9.6938,1.8139
9.6945,1.8138
9.6951,1.8139
9.6957,1.8137
9.6963,1.8132
9.6969,1.8129
9.6976,1.8128
9.6983,1.8132
9.699,1.8136
9.6997,1.8137
9.7004,1.8138
9.7011,1.814
9.7018,1.8143
9.7024,1.8145
9.7031,1.814
9.7038,1.8137
9.7044,1.8137
9.7051,1.8137
9.7057,1.8136
9.7063,1.8134
9.7069,1.8133
9.7077,1.8135
9.7084,1.8139
9.7091,1.8144
9.7098,1.8143
9.7104,1.8141
9.7111,1.8138
9.7118,1.814
9.7124,1.814
9.7131,1.8138
9.7138,1.8137
9.7145,1.8138
9.7151,1.8139
9.7158,1.8141
9.7164,1.8136
9.7171,1.8133
9.7178,1.8135
9.7185,1.8139
9.7191,1.8141
9.7197,1.8137
9.7203,1.8133
9.721,1.8131
9.7217,1.8133
9.7223,1.8136
9.723,1.8136
9.7237,1.8137
9.7244,1.8139
9.7251,1.8142
9.7257,1.8142
9.7263,1.8138
9.7269,1.8136
9.7276,1.8134
9.7284,1.8138
9.729,1.8142
9.7296,1.8143
9.7303,1.8138
9.731,1.8137
9.7318,1.8141
9.7324,1.8146
9.7331,1.8145
9.7338,1.8141
9.7345,1.8143
9.7351,1.8143
9.7357,1.8143
9.7363,1.814
9.7369,1.8137
9.7376,1.8134
9.7384,1.8135
9.739,1.8138
9.7397,1.8142
9.7404,1.8141
9.7411,1.8141
9.7418,1.8142
9.7424,1.8143
9.743,1.8142
9.7437,1.8138
9.7444,1.8139
9.7451,1.8142
9.7457,1.8141
9.7463,1.8138
9.7469,1.8135
9.7477,1.8136
9.7485,1.8141
9.7491,1.8146
9.7498,1.8147
9.7504,1.8143
9.751,1.8138
9.7517,1.8138
9.7523,1.8139
9.753,1.8139
9.7536,1.8136
9.7543,1.8137
9.755,1.814
9.7557,1.8144
9.7563,1.8144
9.757,1.8141
9.7577,1.814
9.7585,1.8143
9.7591,1.8146
9.7597,1.8145
9.7603,1.8141
9.761,1.8137
9.7617,1.8137
9.7623,1.814
9.763,1.814
9.7637,1.8142
9.7644,1.8144
9.7652,1.8148
9.7658,1.8152
9.7664,1.8148
9.767,1.8143
9.7677,1.8139
9.7684,1.8138
9.769,1.814
9.7697,1.814
9.7703,1.8138
9.771,1.8136
9.7718,1.8142
9.7725,1.8149
9.7731,1.8149
9.7738,1.8149
9.7745,1.8149
9.7752,1.8149
9.7758,1.8148
9.7764,1.8144
9.777,1.8135
9.7776,1.8134
9.7783,1.8135
9.779,1.8139
9.7797,1.8141
9.7803,1.814
9.7811,1.8142
9.7818,1.8145
9.7824,1.8147
9.7831,1.8145
9.7837,1.8143
9.7844,1.8141
9.785,1.8141
9.7857,1.8142
9.7863,1.814
9.7869,1.8138
9.7876,1.8136
9.7883,1.8139
9.7891,1.8145
9.7897,1.8149
9.7904,1.8149
9.7911,1.8145
9.7918,1.8144
9.7924,1.8144
9.793,1.8143
9.7937,1.8142
9.7944,1.8143
9.7951,1.8144
9.7957,1.8146
9.7964,1.8146
9.797,1.8144
9.7977,1.8144
9.7984,1.8145
9.7991,1.8147
9.7997,1.8147
9.8003,1.8143
9.801,1.814
9.8017,1.8139
9.8023,1.8142
9.803,1.8144
9.8037,1.8145
9.8044,1.8146
9.8051,1.8149
9.8058,1.8151
9.8064,1.8148
9.807,1.8144
9.8076,1.8139
9.8083,1.8138
9.809,1.8142
9.8096,1.8145
9.8103,1.8144
9.8109,1.8141
9.8117,1.8143
9.8124,1.8148
9.8131,1.8149
9.8137,1.8148
9.8144,1.8147
9.8151,1.8147
9.8157,1.8146
9.8163,1.8145
9.8169,1.8143
9.8176,1.814
9.8183,1.814
9.819,1.8143
9.8197,1.8147
9.8203,1.8149
9.8211,1.8149
9.8218,1.815
9.8224,1.8152
9.8231,1.8152
9.8237,1.8146
9.8244,1.8145
9.825,1.8144
9.8257,1.8144
9.8263,1.8144
9.8269,1.8141
9.8276,1.814
9.8284,1.8144
9.8291,1.8151
9.8298,1.8154
9.8304,1.8153
9.831,1.8148
9.8318,1.8146
9.8324,1.8148
9.833,1.8148
9.8337,1.8147
9.8344,1.8146
9.8351,1.8148
9.8358,1.8151
9.8364,1.8152
9.8371,1.815
9.8378,1.8147
9.8385,1.8145
9.8391,1.8148
9.8397,1.8148
9.8403,1.8145
9.8409,1.814
9.8416,1.8138
9.8423,1.8141
9.843,1.8144
9.8436,1.8144
9.8444,1.8145
9.8451,1.8148
9.8458,1.8151
9.8464,1.8151
9.847,1.8147
9.8476,1.8144
9.8483,1.8142
9.849,1.8145
9.8496,1.8148
9.8503,1.8148
9.8509,1.8147
9.8517,1.8147
9.8524,1.815
9.8531,1.8153
9.8537,1.8154
9.8544,1.8153
9.8551,1.8156
9.8558,1.8155
9.8564,1.8152
9.857,1.8148
9.8576,1.8143
9.8583,1.8142
9.859,1.8143
9.8596,1.8146
9.8603,1.8148
9.861,1.8148
9.8617,1.8149
9.8624,1.8152
9.863,1.8153
9.8637,1.815
9.8643,1.8149
9.865,1.8149
9.8657,1.815
9.8663,1.815
9.8669,1.8146
9.8676,1.8142
9.8683,1.8143
9.8691,1.8148
9.8697,1.8155
9.8704,1.8155
9.871,1.8152
9.8717,1.8147
9.8723,1.8149
9.873,1.8149
9.8736,1.8146
9.8743,1.8145
9.875,1.8146
9.8757,1.815
9.8764,1.8152
9.877,1.8151
9.8777,1.8148
9.8784,1.8148
9.8791,1.8152
9.8797,1.8153
9.8803,1.8151
9.8809,1.8148
9.8816,1.8147
9.8823,1.8149
9.883,1.8152
9.8837,1.8154
9.8844,1.8153
9.8851,1.8153
9.8858,1.8155
9.8864,1.8156
9.887,1.8154
9.8876,1.8149
9.8883,1.8146
9.889,1.8147
9.8897,1.8151
9.8903,1.815
9.891,1.8148
9.8917,1.8148
9.8925,1.8154
9.8931,1.8158
9.8938,1.8156
9.8945,1.8154
9.8952,1.8154
9.8958,1.8156
9.8964,1.8154
9.897,1.8149
9.8976,1.8145
9.8983,1.8143
9.899,1.8145
9.8997,1.8149
9.9003,1.8151
9.901,1.8151
9.9017,1.8151
9.9024,1.8153
9.9031,1.8155
9.9037,1.8153
9.9043,1.8149
9.905,1.8146
9.9057,1.8148
9.9063,1.8151
9.9069,1.8151
9.9076,1.8147
9.9083,1.8145
9.9091,1.815
9.9098,1.8156
9.9104,1.816
9.911,1.8158
9.9117,1.8153
9.9124,1.8152
9.913,1.8152
9.9137,1.8151
9.9144,1.8149
9.9151,1.8149
9.9158,1.8153
9.9164,1.8155
9.9171,1.8156
9.9177,1.8153
9.9184,1.8153
9.9191,1.8156
9.9198,1.8157
9.9204,1.8154
9.921,1.8147
9.9217,1.8146
9.9224,1.8148
9.923,1.815
9.9237,1.8152
9.9244,1.8155
9.9251,1.8157
9.9258,1.8159
9.9265,1.8161
9.9271,1.8159
9.9277,1.8156
9.9283,1.8152
9.929,1.8149
9.9297,1.8149
9.9303,1.8152
9.9309,1.815
9.9316,1.8149
9.9324,1.8152
9.9331,1.8157
9.9337,1.8158
9.9344,1.8158
9.9351,1.8156
9.9358,1.8157
9.9364,1.8157
9.937,1.8156
9.9376,1.8151
9.9382,1.8147
9.939,1.8149
9.9397,1.8151
9.9403,1.8154
9.941,1.8155
9.9417,1.8155
9.9424,1.8157
9.9431,1.8161
9.9437,1.816
9.9444,1.8156
9.9451,1.8155
9.9457,1.8154
9.9464,1.8155
9.947,1.8155
9.9476,1.8151
9.9483,1.8147
9.9491,1.815
9.9498,1.8158
9.9504,1.8162
9.9511,1.8159
9.9517,1.8156
9.9525,1.8156
9.9531,1.8157
9.9537,1.8156
9.9544,1.8156
9.9551,1.8157
9.9558,1.8157
9.9565,1.8157
9.9571,1.8156
9.9577,1.8155
9.9584,1.8154
9.9591,1.8156
9.9598,1.8157
9.9604,1.8157
9.961,1.8154
9.9616,1.815
9.9623,1.8149
9.963,1.8152
9.9637,1.8156
9.9643,1.8154
9.9651,1.8153
9.9658,1.8157
9.9664,1.816
9.967,1.816
9.9676,1.8155
9.9683,1.8152
9.969,1.8151
9.9697,1.8155
9.9703,1.8158
9.971,1.8157
9.9717,1.8154
9.9724,1.8153
9.9731,1.816
9.9738,1.8164
9.9745,1.8163
9.9751,1.8161
9.9758,1.816
9.9765,1.8161
9.977,1.8157
9.9776,1.8151
9.9783,1.8148
9.979,1.8148
9.9797,1.8153
9.9803,1.8155
9.981,1.8157
9.9817,1.8156
9.9824,1.8158
9.9831,1.8159
9.9837,1.8159
9.9844,1.8158
9.985,1.8156
9.9857,1.8157
9.9864,1.8158
9.987,1.8157
9.9876,1.8154
9.9883,1.8151
9.989,1.8154
9.9898,1.8159
9.9904,1.8162
9.9911,1.8163
9.9917,1.816
9.9924,1.8158
9.993,1.8157
9.9937,1.8158
9.9943,1.8156
9.995,1.8155
9.9957,1.8156
9.9964,1.8158
9.997,1.816
9.9977,1.816
9.9984,1.8158
9.9991,1.8159
9.9998,1.8162
10.0004,1.8162
10.001,1.8159
10.0016,1.8156
10.0023,1.8155
10.003,1.8156
10.0037,1.8157
10.0043,1.8158
10.0051,1.8159
10.0058,1.8162
10.0065,1.8164
10.0071,1.8164
10.0077,1.816
10.0083,1.8155
10.009,1.8154
10.0097,1.8156
10.0103,1.8157
10.011,1.8157
10.0116,1.8156
10.0124,1.8158
10.0131,1.8162
10.0138,1.8163
10.0145,1.8164
10.0152,1.8164
10.0159,1.8166
10.0165,1.8165
10.0171,1.8161
10.0177,1.8157
10.0183,1.8152
10.019,1.815
10.0197,1.8153
10.0204,1.8157
10.021,1.8158
10.0217,1.8159
10.0224,1.8161
10.0231,1.8163
10.0237,1.8164
10.0244,1.8162
10.025,1.8158
10.0257,1.8157
10.0264,1.8158
10.027,1.8157
10.0276,1.8156
10.0282,1.8154
10.0289,1.8154
10.0297,1.8159
10.0304,1.8166
10.031,1.8167
10.0317,1.8164
10.0324,1.8162
10.0331,1.8163
10.0337,1.8163
10.0343,1.8161
10.035,1.8158
10.0357,1.8157
10.0364,1.8161
10.0371,1.8164
10.0377,1.8162
10.0384,1.816
10.0391,1.816
10.0398,1.8161
10.0404,1.8161
10.041,1.8159
10.0416,1.8156
10.0423,1.8152
10.043,1.8154
10.0437,1.8158
10.0443,1.8162
10.0451,1.8163
10.0458,1.8166
10.0465,1.8169
10.0471,1.8169
10.0477,1.8165
10.0483,1.8159
10.049,1.8157
10.0497,1.8158
10.0503,1.8159
10.051,1.816
10.0516,1.8157
10.0523,1.8156
10.053,1.816
10.0537,1.8164
10.0544,1.8168
10.0551,1.8166
10.0558,1.8164
10.0564,1.8165
10.057,1.8164
10.0576,1.8162
10.0582,1.8157
10.0589,1.8154
10.0596,1.8154
10.0603,1.8161
10.061,1.8166
10.0617,1.8165
10.0624,1.8166
10.0631,1.8168
10.0638,1.8169
10.0644,1.8167
10.065,1.8163
10.0657,1.8161
10.0664,1.8161
10.067,1.8162
10.0676,1.8161
10.0682,1.8159
10.0689,1.8157
10.0697,1.8159
10.0704,1.8165
10.0711,1.8169
10.0717,1.8168
10.0724,1.8164
10.0731,1.8164
10.0737,1.8165
10.0744,1.8165
10.075,1.8162
10.0758,1.8163
10.0765,1.8165
10.0771,1.8167
10.0777,1.8167
10.0784,1.8164
10.0791,1.8162
10.0798,1.8164
10.0804,1.8166
10.081,1.8165
10.0816,1.816
10.0823,1.8157
10.083,1.8157
10.0836,1.8161
10.0843,1.8162
10.085,1.8162
10.0857,1.8163
10.0864,1.8166
10.0871,1.8169
10.0877,1.8167
10.0883,1.8163
10.0889,1.8159
10.0896,1.816
10.0903,1.8162
10.0909,1.8166
10.0916,1.8166
10.0923,1.8161
10.0931,1.8163
10.0938,1.8167
10.0944,1.8171
10.0951,1.8172
10.0958,1.8171
10.0965,1.817
10.0971,1.8168
10.0977,1.8164
10.0983,1.8161
10.0989,1.8159
10.0997,1.8159
10.1004,1.8164
10.101,1.8166
10.1017,1.8166
10.1024,1.8165
10.1031,1.8168
10.1038,1.817
10.1044,1.8168
10.1051,1.8166
10.1057,1.8165
10.1064,1.8165
10.107,1.8166
10.1076,1.8164
10.1083,1.8161
10.1089,1.8158
10.1097,1.8161
10.1104,1.8168
10.1111,1.8172
10.1117,1.8171
10.1123,1.8167
10.113,1.8165
10.1137,1.8164
10.1143,1.8165
10.115,1.8164
10.1157,1.8162
10.1164,1.8163
10.1171,1.8166
10.1177,1.8167
10.1183,1.8167
10.119,1.8165
10.1197,1.8166
10.1204,1.817
10.121,1.8171
10.1216,1.8166
10.1223,1.8164
10.123,1.8163
10.1237,1.8166
10.1243,1.8169
10.125,1.8168
10.1258,1.8167
10.1265,1.8169
10.1271,1.8172
10.1277,1.8172
10.1283,1.8167
10.129,1.8162
10.1297,1.8163
10.1304,1.8166
10.131,1.8166
10.1316,1.8164
10.1323,1.8162
10.1331,1.8166
10.1338,1.8172
10.1345,1.8174
10.1351,1.8171
10.1358,1.817
